id,name,class
8068,4,4
8080,4,4
8114,4,4
8117,4,4
8131,4,4
8137,4,4
8143,4,4
8177,4,4
8184,4,4
8208,4,4
8233,4,4
8236,4,4
8247,4,4
8254,4,4
8257,4,4
8260,4,4
8263,4,4
8271,4,4
8279,4,4
8289,4,4
8331,4,4
8338,4,4
8352,4,4
8361,4,4
8368,4,4
8375,4,4
8378,4,4
8379,4,4
8396,4,4
8403,4,4
8404,4,4
8405,4,4
8415,4,4
8417,4,4
8423,4,4
8447,4,4
8456,4,4
8462,4,4
8472,4,4
8473,4,4
8487,4,4
8488,4,4
8490,4,4
8491,4,4
8504,4,4
8523,4,4
8541,4,4
8551,4,4
8554,4,4
8581,4,4
8582,4,4
8630,4,4
8631,4,4
8639,4,4
8652,4,4
8654,4,4
8677,4,4
8688,4,4
8701,4,4
8705,4,4
8720,4,4
8732,4,4
8765,4,4
8772,4,4
8777,4,4
8784,4,4
8792,4,4
8804,4,4
8823,4,4
8829,4,4
8834,4,4
8860,4,4
8890,4,4
8899,4,4
8905,4,4
8910,4,4
8911,4,4
8913,4,4
8915,4,4
8930,4,4
8939,4,4
8970,4,4
8981,4,4
8987,4,4
8997,4,4
9000,4,4
9010,4,4
9013,4,4
9018,4,4
9019,4,4
9041,4,4
9049,4,4
9061,4,4
9074,4,4
9083,4,4
9102,4,4
9105,4,4
9141,4,4
9147,4,4
9149,4,4
9153,4,4
9155,4,4
9176,4,4
9202,4,4
9204,4,4
9231,4,4
9234,4,4
9250,4,4
9254,4,4
9259,4,4
9260,4,4
9273,4,4
9276,4,4
9285,4,4
9342,4,4
9349,4,4
9352,4,4
9353,4,4
9359,4,4
9363,4,4
9364,4,4
9370,4,4
9389,4,4
9395,4,4
9441,4,4
9452,4,4
9497,4,4
9500,4,4
9502,4,4
9506,4,4
9507,4,4
9516,4,4
9528,4,4
9529,4,4
9544,4,4
9546,4,4
9550,4,4
9562,4,4
9568,4,4
9569,4,4
9592,4,4
9593,4,4
9615,4,4
9618,4,4
9633,4,4
9638,4,4
9643,4,4
9650,4,4
9655,4,4
9661,4,4
9680,4,4
9685,4,4
9691,4,4
9695,4,4
9713,4,4
9724,4,4
9731,4,4
9749,4,4
9750,4,4
9761,4,4
9771,4,4
9775,4,4
9776,4,4
9777,4,4
9779,4,4
9780,4,4
9782,4,4
9791,4,4
9816,4,4
9824,4,4
9840,4,4
9845,4,4
9848,4,4
9852,4,4
9872,4,4
9873,4,4
9885,4,4
9887,4,4
9888,4,4
9907,4,4
9915,4,4
9931,4,4
9937,4,4
9949,4,4
9950,4,4
9962,4,4
9963,4,4
9967,4,4
10006,4,4
10015,4,4
10023,4,4
10032,4,4
10046,4,4
10051,4,4
10055,4,4
10059,4,4
10062,4,4
10067,4,4
10076,4,4
10086,4,4
10105,4,4
10116,4,4
10131,4,4
10134,4,4
10136,4,4
10150,4,4
10154,4,4
10166,4,4
10167,4,4
10174,4,4
10179,4,4
10196,4,4
10207,4,4
10210,4,4
10222,4,4
10224,4,4
10237,4,4
10239,4,4
10247,4,4
10250,4,4
10262,4,4
10264,4,4
10282,4,4
10296,4,4
10299,4,4
10300,4,4
10303,4,4
10335,4,4
10350,4,4
10367,4,4
10372,4,4
10385,4,4
10392,4,4
10404,4,4
10415,4,4
10419,4,4
10426,4,4
10447,4,4
10451,4,4
10472,4,4
10477,4,4
10478,4,4
10485,4,4
10489,4,4
10500,4,4
10519,4,4
10525,4,4
10536,4,4
10539,4,4
10561,4,4
10570,4,4
10592,4,4
10593,4,4
10604,4,4
10605,4,4
10609,4,4
10615,4,4
10629,4,4
10633,4,4
10640,4,4
10641,4,4
10654,4,4
10661,4,4
10694,4,4
10697,4,4
10699,4,4
10701,4,4
10706,4,4
10707,4,4
10719,4,4
10720,4,4
10728,4,4
10736,4,4
10765,4,4
10766,4,4
10808,4,4
10834,4,4
10838,4,4
10849,4,4
10851,4,4
10861,4,4
10865,4,4
10875,4,4
10877,4,4
10888,4,4
10890,4,4
10900,4,4
10904,4,4
10913,4,4
10925,4,4
10947,4,4
10950,4,4
10951,4,4
10966,4,4
10970,4,4
10973,4,4
10979,4,4
10982,4,4
11020,4,4
11021,4,4
11033,4,4
11036,4,4
11045,4,4
11064,4,4
11074,4,4
11081,4,4
11092,4,4
11116,4,4
11118,4,4
11125,4,4
11129,4,4
11138,4,4
11161,4,4
11190,4,4
11209,4,4
11226,4,4
11235,4,4
11249,4,4
11250,4,4
11254,4,4
11279,4,4
11282,4,4
11299,4,4
11315,4,4
11384,4,4
11398,4,4
11401,4,4
11402,4,4
11423,4,4
11435,4,4
11481,4,4
11499,4,4
11506,4,4
11510,4,4
11521,4,4
11526,4,4
11542,4,4
11550,4,4
11562,4,4
11565,4,4
11567,4,4
11573,4,4
11582,4,4
11586,4,4
11590,4,4
11626,4,4
11635,4,4
11649,4,4
11670,4,4
11757,4,4
11759,4,4
11765,4,4
11769,4,4
11785,4,4
11794,4,4
11807,4,4
11810,4,4
11820,4,4
11839,4,4
11845,4,4
11859,4,4
11860,4,4
11862,4,4
11869,4,4
11871,4,4
11872,4,4
11878,4,4
11888,4,4
11892,4,4
11914,4,4
11925,4,4
11927,4,4
11930,4,4
11945,4,4
11952,4,4
11956,4,4
11957,4,4
11967,4,4
11982,4,4
11983,4,4
11994,4,4
11997,4,4
12006,4,4
12022,4,4
12026,4,4
12059,4,4
12075,4,4
12084,4,4
12094,4,4
12103,4,4
12106,4,4
12108,4,4
12110,4,4
12117,4,4
12124,4,4
12132,4,4
12134,4,4
12136,4,4
12143,4,4
12154,4,4
12160,4,4
12179,4,4
12204,4,4
12208,4,4
12213,4,4
12217,4,4
12224,4,4
12253,4,4
12261,4,4
12282,4,4
12285,4,4
12301,4,4
12307,4,4
12309,4,4
12313,4,4
12324,4,4
12331,4,4
12333,4,4
12334,4,4
12343,4,4
12368,4,4
12406,4,4
12408,4,4
12416,4,4
12417,4,4
12444,4,4
12453,4,4
12478,4,4
12484,4,4
12489,4,4
12505,4,4
12510,4,4
12511,4,4
12522,4,4
12530,4,4
12539,4,4
12577,4,4
12580,4,4
12590,4,4
12591,4,4
12603,4,4
12611,4,4
12636,4,4
12645,4,4
12663,4,4
12665,4,4
12672,4,4
12691,4,4
12698,4,4
12717,4,4
12723,4,4
12727,4,4
12737,4,4
12795,4,4
12797,4,4
12803,4,4
12805,4,4
12810,4,4
12812,4,4
12826,4,4
12843,4,4
12846,4,4
12858,4,4
12859,4,4
12862,4,4
12896,4,4
12898,4,4
12921,4,4
12959,4,4
12968,4,4
12975,4,4
12989,4,4
12997,4,4
13005,4,4
13012,4,4
13021,4,4
13023,4,4
13025,4,4
13038,4,4
13102,4,4
13134,4,4
13145,4,4
13164,4,4
13183,4,4
13186,4,4
13196,4,4
13210,4,4
13212,4,4
13215,4,4
13231,4,4
13269,4,4
13279,4,4
13282,4,4
13292,4,4
13303,4,4
13307,4,4
13309,4,4
13310,4,4
13319,4,4
13363,4,4
13385,4,4
13391,4,4
13395,4,4
13412,4,4
13416,4,4
13427,4,4
13428,4,4
13451,4,4
13453,4,4
13464,4,4
13466,4,4
13469,4,4
13472,4,4
13498,4,4
13510,4,4
13513,4,4
13536,4,4
13568,4,4
13636,4,4
13646,4,4
13652,4,4
13654,4,4
13663,4,4
13664,4,4
13681,4,4
13691,4,4
13708,4,4
13715,4,4
13726,4,4
13746,4,4
13760,4,4
13762,4,4
13764,4,4
13769,4,4
13772,4,4
13778,4,4
13785,4,4
13787,4,4
13803,4,4
13815,4,4
13828,4,4
13832,4,4
13834,4,4
13846,4,4
13855,4,4
13863,4,4
13871,4,4
13875,4,4
13882,4,4
13887,4,4
13896,4,4
13903,4,4
13905,4,4
13909,4,4
13927,4,4
13933,4,4
13943,4,4
13945,4,4
13946,4,4
13959,4,4
13972,4,4
13978,4,4
13984,4,4
13987,4,4
13993,4,4
13995,4,4
14000,4,4
14019,4,4
14022,4,4
14036,4,4
14038,4,4
14041,4,4
14051,4,4
14060,4,4
14073,4,4
14075,4,4
14082,4,4
14087,4,4
14090,4,4
14104,4,4
14105,4,4
14111,4,4
14113,4,4
14134,4,4
14142,4,4
14147,4,4
14151,4,4
14152,4,4
14164,4,4
14181,4,4
14186,4,4
14226,4,4
14235,4,4
14243,4,4
14244,4,4
14251,4,4
14255,4,4
14256,4,4
14258,4,4
14262,4,4
14263,4,4
14283,4,4
14284,4,4
14303,4,4
14305,4,4
14310,4,4
14316,4,4
14324,4,4
14359,4,4
14362,4,4
14377,4,4
14382,4,4
14385,4,4
14388,4,4
14396,4,4
14397,4,4
14410,4,4
14412,4,4
14415,4,4
14418,4,4
14429,4,4
14440,4,4
14447,4,4
14469,4,4
14474,4,4
14484,4,4
14490,4,4
14492,4,4
14516,4,4
14521,4,4
14532,4,4
14535,4,4
14555,4,4
14557,4,4
14560,4,4
14566,4,4
14573,4,4
14576,4,4
14584,4,4
14600,4,4
14607,4,4
14612,4,4
14618,4,4
14634,4,4
14635,4,4
14644,4,4
14645,4,4
14649,4,4
14656,4,4
14664,4,4
14667,4,4
14670,4,4
14690,4,4
14699,4,4
14704,4,4
14726,4,4
14737,4,4
14744,4,4
14747,4,4
14773,4,4
14777,4,4
14781,4,4
14786,4,4
14787,4,4
14789,4,4
14798,4,4
14810,4,4
14815,4,4
14816,4,4
14827,4,4
14852,4,4
14853,4,4
14857,4,4
14858,4,4
14869,4,4
14879,4,4
14882,4,4
14886,4,4
14888,4,4
14893,4,4
14905,4,4
14907,4,4
14911,4,4
14914,4,4
14921,4,4
14923,4,4
14925,4,4
14933,4,4
14935,4,4
14937,4,4
14943,4,4
14956,4,4
14957,4,4
14974,4,4
14996,4,4
14997,4,4
15004,4,4
15009,4,4
15012,4,4
15018,4,4
15021,4,4
15024,4,4
15036,4,4
15095,4,4
15105,4,4
15112,4,4
15126,4,4
15131,4,4
15140,4,4
15143,4,4
15152,4,4
15155,4,4
15158,4,4
15168,4,4
15170,4,4
15178,4,4
15196,4,4
15199,4,4
15201,4,4
15203,4,4
15238,4,4
15243,4,4
15253,4,4
15254,4,4
15256,4,4
15259,4,4
15267,4,4
15307,4,4
15339,4,4
15342,4,4
15348,4,4
15377,4,4
15395,4,4
15399,4,4
15406,4,4
15409,4,4
15415,4,4
15426,4,4
15428,4,4
15434,4,4
15441,4,4
15446,4,4
15454,4,4
15482,4,4
15487,4,4
15503,4,4
15508,4,4
15515,4,4
15519,4,4
15525,4,4
15526,4,4
15530,4,4
15532,4,4
15533,4,4
15537,4,4
15538,4,4
15578,4,4
15582,4,4
15587,4,4
15596,4,4
15624,4,4
15625,4,4
15627,4,4
15643,4,4
15645,4,4
15656,4,4
15660,4,4
15663,4,4
15666,4,4
15667,4,4
15668,4,4
15674,4,4
15683,4,4
15684,4,4
15703,4,4
15715,4,4
15718,4,4
15723,4,4
15730,4,4
15734,4,4
15737,4,4
15744,4,4
15760,4,4
15773,4,4
15777,4,4
15781,4,4
15790,4,4
15802,4,4
15864,4,4
15909,4,4
15917,4,4
15918,4,4
15919,4,4
15925,4,4
15938,4,4
15947,4,4
15958,4,4
15963,4,4
15990,4,4
16007,4,4
16020,4,4
16024,4,4
16033,4,4
16038,4,4
16058,4,4
16068,4,4
16073,4,4
16085,4,4
16101,4,4
16105,4,4
16112,4,4
16126,4,4
16135,4,4
16136,4,4
16139,4,4
16151,4,4
16155,4,4
16173,4,4
16179,4,4
16181,4,4
16194,4,4
16195,4,4
16200,4,4
16216,4,4
16220,4,4
16222,4,4
16240,4,4
16241,4,4
16244,4,4
16254,4,4
16263,4,4
16264,4,4
16294,4,4
16323,4,4
16328,4,4
16356,4,4
16383,4,4
16384,4,4
16426,4,4
16433,4,4
16434,4,4
16445,4,4
16461,4,4
16463,4,4
16465,4,4
16481,4,4
16485,4,4
16486,4,4
16492,4,4
16503,4,4
16505,4,4
16514,4,4
16515,4,4
16518,4,4
16525,4,4
16527,4,4
16542,4,4
16587,4,4
16605,4,4
16615,4,4
16636,4,4
16640,4,4
16648,4,4
16659,4,4
16669,4,4
16672,4,4
16674,4,4
16689,4,4
16702,4,4
16709,4,4
16749,4,4
16772,4,4
16802,4,4
16806,4,4
16842,4,4
16845,4,4
16857,4,4
16858,4,4
16865,4,4
16878,4,4
16880,4,4
16888,4,4
16889,4,4
16890,4,4
16891,4,4
16893,4,4
16897,4,4
16905,4,4
16908,4,4
16922,4,4
16924,4,4
16926,4,4
16936,4,4
16948,4,4
16951,4,4
16959,4,4
16961,4,4
16967,4,4
16968,4,4
16994,4,4
17033,4,4
17038,4,4
17039,4,4
17044,4,4
17045,4,4
17049,4,4
17077,4,4
17078,4,4
17083,4,4
17123,4,4
17131,4,4
17145,4,4
17146,4,4
17147,4,4
17150,4,4
17161,4,4
17179,4,4
17193,4,4
17197,4,4
17199,4,4
17211,4,4
17260,4,4
17266,4,4
17286,4,4
17288,4,4
17299,4,4
17307,4,4
17323,4,4
17338,4,4
17350,4,4
17402,4,4
17412,4,4
17420,4,4
17437,4,4
17450,4,4
17483,4,4
17498,4,4
17500,4,4
17507,4,4
17510,4,4
17513,4,4
17546,4,4
17550,4,4
17552,4,4
17556,4,4
17570,4,4
17576,4,4
17584,4,4
17585,4,4
17594,4,4
17608,4,4
17613,4,4
17623,4,4
17632,4,4
17634,4,4
17635,4,4
17667,4,4
17671,4,4
17674,4,4
17681,4,4
17686,4,4
17707,4,4
17713,4,4
17719,4,4
17725,4,4
17727,4,4
17728,4,4
17770,4,4
17777,4,4
17787,4,4
17791,4,4
17800,4,4
17801,4,4
17819,4,4
17823,4,4
17839,4,4
17845,4,4
17852,4,4
17870,4,4
17877,4,4
17878,4,4
17914,4,4
17937,4,4
17953,4,4
17958,4,4
17967,4,4
17992,4,4
18008,4,4
18011,4,4
18014,4,4
18028,4,4
18032,4,4
18034,4,4
18042,4,4
18043,4,4
18044,4,4
18052,4,4
18054,4,4
18056,4,4
18060,4,4
18065,4,4
18099,4,4
18110,4,4
18114,4,4
18115,4,4
18130,4,4
18135,4,4
18136,4,4
18142,4,4
18155,4,4
18161,4,4
18185,4,4
18196,4,4
18197,4,4
18207,4,4
18251,4,4
18264,4,4
18272,4,4
18279,4,4
18289,4,4
18290,4,4
18293,4,4
18300,4,4
18304,4,4
18314,4,4
18320,4,4
18340,4,4
18341,4,4
18363,4,4
18365,4,4
18374,4,4
18384,4,4
18398,4,4
18403,4,4
18404,4,4
18409,4,4
18418,4,4
18434,4,4
18437,4,4
18450,4,4
18455,4,4
18465,4,4
18473,4,4
18476,4,4
18490,4,4
18493,4,4
18502,4,4
18507,4,4
18512,4,4
18523,4,4
18536,4,4
18544,4,4
18550,4,4
18553,4,4
18559,4,4
18560,4,4
18566,4,4
18592,4,4
18602,4,4
18606,4,4
18622,4,4
18627,4,4
18628,4,4
18633,4,4
18637,4,4
18658,4,4
18664,4,4
18669,4,4
18690,4,4
18699,4,4
18705,4,4
18730,4,4
18734,4,4
18738,4,4
18739,4,4
18766,4,4
18807,4,4
18811,4,4
18813,4,4
18818,4,4
18821,4,4
18824,4,4
18829,4,4
18834,4,4
18836,4,4
18841,4,4
18875,4,4
18876,4,4
18891,4,4
18912,4,4
18918,4,4
18931,4,4
18977,4,4
18984,4,4
19006,4,4
19014,4,4
19032,4,4
19033,4,4
19043,4,4
19045,4,4
19047,4,4
19059,4,4
19098,4,4
19112,4,4
19118,4,4
19134,4,4
19136,4,4
19142,4,4
19145,4,4
19161,4,4
19168,4,4
19170,4,4
19178,4,4
19180,4,4
19194,4,4
19197,4,4
19208,4,4
19215,4,4
19256,4,4
19261,4,4
19262,4,4
19264,4,4
19284,4,4
19285,4,4
19307,4,4
19315,4,4
19331,4,4
19340,4,4
19345,4,4
19358,4,4
19360,4,4
19378,4,4
19385,4,4
19400,4,4
19406,4,4
19407,4,4
19426,4,4
19441,4,4
19452,4,4
19458,4,4
19460,4,4
19462,4,4
19471,4,4
19475,4,4
19494,4,4
19510,4,4
19512,4,4
19516,4,4
19520,4,4
19521,4,4
19528,4,4
19532,4,4
19543,4,4
19548,4,4
19568,4,4
19569,4,4
19584,4,4
19585,4,4
19614,4,4
19627,4,4
19643,4,4
19650,4,4
19654,4,4
19657,4,4
19684,4,4
19689,4,4
19702,4,4
19704,4,4
19711,4,4
19721,4,4
19742,4,4
19746,4,4
19758,4,4
19774,4,4
19784,4,4
19790,4,4
19797,4,4
19803,4,4
19813,4,4
19822,4,4
19833,4,4
19846,4,4
19848,4,4
19852,4,4
19857,4,4
19882,4,4
19885,4,4
19897,4,4
19903,4,4
19906,4,4
19912,4,4
19917,4,4
19936,4,4
19943,4,4
19952,4,4
19957,4,4
19980,4,4
19990,4,4
20011,4,4
20044,4,4
20046,4,4
20049,4,4
20054,4,4
20060,4,4
20085,4,4
20096,4,4
20103,4,4
20108,4,4
20116,4,4
20120,4,4
20123,4,4
20133,4,4
20136,4,4
20137,4,4
20142,4,4
20147,4,4
20154,4,4
20157,4,4
20173,4,4
20192,4,4
20206,4,4
20243,4,4
20253,4,4
20270,4,4
20274,4,4
20276,4,4
20280,4,4
20282,4,4
20294,4,4
20303,4,4
20306,4,4
20321,4,4
20325,4,4
20340,4,4
20341,4,4
20342,4,4
20343,4,4
20363,4,4
20373,4,4
20374,4,4
20406,4,4
20407,4,4
20409,4,4
20411,4,4
20412,4,4
20435,4,4
20439,4,4
20446,4,4
20450,4,4
20470,4,4
20485,4,4
20498,4,4
20511,4,4
20515,4,4
20521,4,4
20543,4,4
20553,4,4
20564,4,4
20573,4,4
20575,4,4
20585,4,4
20588,4,4
20608,4,4
20610,4,4
20629,4,4
20640,4,4
20642,4,4
20654,4,4
20655,4,4
20659,4,4
20698,4,4
20730,4,4
20769,4,4
20772,4,4
20778,4,4
20782,4,4
20785,4,4
20798,4,4
20810,4,4
20815,4,4
20823,4,4
20826,4,4
20828,4,4
20832,4,4
20833,4,4
20870,4,4
20871,4,4
20888,4,4
20890,4,4
20904,4,4
20906,4,4
20923,4,4
20948,4,4
20956,4,4
20964,4,4
20966,4,4
20967,4,4
20978,4,4
20987,4,4
21002,4,4
21016,4,4
21021,4,4
21033,4,4
21041,4,4
21048,4,4
21052,4,4
21066,4,4
21068,4,4
21078,4,4
21081,4,4
21117,4,4
21161,4,4
21171,4,4
21173,4,4
21176,4,4
21187,4,4
21188,4,4
21191,4,4
21194,4,4
21197,4,4
21201,4,4
21222,4,4
21229,4,4
21251,4,4
21252,4,4
21254,4,4
21260,4,4
21281,4,4
21303,4,4
21304,4,4
21307,4,4
21323,4,4
21327,4,4
21341,4,4
21346,4,4
21354,4,4
21364,4,4
21382,4,4
21385,4,4
21389,4,4
21391,4,4
21405,4,4
21417,4,4
21419,4,4
21425,4,4
21453,4,4
21454,4,4
21460,4,4
21473,4,4
21480,4,4
21492,4,4
21495,4,4
21525,4,4
21566,4,4
21570,4,4
21582,4,4
21597,4,4
21603,4,4
21607,4,4
21619,4,4
21626,4,4
21629,4,4
21642,4,4
21649,4,4
21659,4,4
21666,4,4
21676,4,4
21684,4,4
21693,4,4
21694,4,4
21702,4,4
21708,4,4
21733,4,4
21753,4,4
21757,4,4
21768,4,4
21771,4,4
21772,4,4
21779,4,4
21781,4,4
21788,4,4
21789,4,4
21794,4,4
21838,4,4
21845,4,4
21853,4,4
21868,4,4
21896,4,4
21899,4,4
21912,4,4
21929,4,4
21946,4,4
21949,4,4
21950,4,4
21951,4,4
21955,4,4
21966,4,4
21978,4,4
21980,4,4
22005,4,4
22018,4,4
22050,4,4
22053,4,4
22057,4,4
22098,4,4
22124,4,4
22133,4,4
22137,4,4
22139,4,4
22144,4,4
22148,4,4
22149,4,4
22153,4,4
22173,4,4
22183,4,4
22185,4,4
22192,4,4
22195,4,4
22202,4,4
22203,4,4
22205,4,4
22210,4,4
22213,4,4
22230,4,4
22241,4,4
22243,4,4
22246,4,4
22247,4,4
22259,4,4
22274,4,4
22284,4,4
22288,4,4
22318,4,4
22343,4,4
22352,4,4
22360,4,4
22361,4,4
22369,4,4
22371,4,4
22378,4,4
22385,4,4
22386,4,4
22391,4,4
22417,4,4
22431,4,4
22438,4,4
22443,4,4
22461,4,4
22468,4,4
22480,4,4
22491,4,4
22498,4,4
22509,4,4
22513,4,4
22519,4,4
22536,4,4
22544,4,4
22546,4,4
22575,4,4
22580,4,4
22582,4,4
22606,4,4
22617,4,4
22619,4,4
22621,4,4
22642,4,4
22646,4,4
22673,4,4
22677,4,4
22683,4,4
22698,4,4
22711,4,4
22717,4,4
22720,4,4
22727,4,4
22740,4,4
22743,4,4
22744,4,4
22749,4,4
22750,4,4
22765,4,4
22783,4,4
22798,4,4
22820,4,4
22823,4,4
22825,4,4
22837,4,4
22838,4,4
22857,4,4
22886,4,4
22902,4,4
22944,4,4
22946,4,4
22949,4,4
22963,4,4
22964,4,4
22969,4,4
22971,4,4
22972,4,4
22981,4,4
22985,4,4
22990,4,4
22996,4,4
23013,4,4
23017,4,4
23022,4,4
23029,4,4
23057,4,4
23071,4,4
23072,4,4
23076,4,4
23078,4,4
23133,4,4
23134,4,4
23161,4,4
23179,4,4
23187,4,4
23191,4,4
23200,4,4
23211,4,4
23223,4,4
23231,4,4
23247,4,4
23252,4,4
23255,4,4
23276,4,4
23279,4,4
23309,4,4
23327,4,4
23329,4,4
23334,4,4
23337,4,4
23350,4,4
23354,4,4
23362,4,4
23367,4,4
23393,4,4
23394,4,4
23420,4,4
23421,4,4
23424,4,4
23445,4,4
23447,4,4
23455,4,4
23460,4,4
23468,4,4
23473,4,4
23474,4,4
23476,4,4
23511,4,4
23512,4,4
23525,4,4
23532,4,4
23545,4,4
23574,4,4
23591,4,4
23603,4,4
23604,4,4
23611,4,4
23634,4,4
23637,4,4
23638,4,4
23654,4,4
23655,4,4
23671,4,4
23729,4,4
23737,4,4
23739,4,4
23743,4,4
23748,4,4
23755,4,4
23779,4,4
23790,4,4
23792,4,4
23814,4,4
23816,4,4
23817,4,4
23823,4,4
23826,4,4
23853,4,4
23869,4,4
23879,4,4
23882,4,4
23920,4,4
23932,4,4
23937,4,4
23943,4,4
23954,4,4
23958,4,4
23968,4,4
23985,4,4
23989,4,4
23994,4,4
24034,4,4
24035,4,4
24040,4,4
24046,4,4
24067,4,4
24080,4,4
24084,4,4
24108,4,4
24123,4,4
24171,4,4
24205,4,4
24221,4,4
24222,4,4
24230,4,4
24236,4,4
24239,4,4
24241,4,4
24250,4,4
24265,4,4
24290,4,4
24306,4,4
24308,4,4
24318,4,4
24369,4,4
24377,4,4
24393,4,4
24396,4,4
24405,4,4
24419,4,4
24421,4,4
24430,4,4
24448,4,4
24454,4,4
24464,4,4
24485,4,4
24498,4,4
24504,4,4
24513,4,4
24524,4,4
24525,4,4
24529,4,4
24548,4,4
24572,4,4
24582,4,4
24584,4,4
24594,4,4
24624,4,4
24630,4,4
24653,4,4
24658,4,4
24659,4,4
24664,4,4
24674,4,4
24686,4,4
24737,4,4
24769,4,4
24776,4,4
24778,4,4
24785,4,4
24790,4,4
24797,4,4
24799,4,4
24804,4,4
24806,4,4
24810,4,4
24823,4,4
24827,4,4
24829,4,4
24830,4,4
24836,4,4
24846,4,4
24848,4,4
24861,4,4
24866,4,4
24874,4,4
24883,4,4
24884,4,4
24889,4,4
24900,4,4
24920,4,4
24925,4,4
24933,4,4
24942,4,4
24967,4,4
24996,4,4
24997,4,4
25003,4,4
25014,4,4
25017,4,4
25024,4,4
25098,4,4
25099,4,4
25113,4,4
25114,4,4
25142,4,4
25147,4,4
25153,4,4
25216,4,4
25231,4,4
25232,4,4
25250,4,4
25286,4,4
25289,4,4
25292,4,4
25299,4,4
25301,4,4
25313,4,4
25332,4,4
25335,4,4
25346,4,4
25347,4,4
25351,4,4
25355,4,4
25371,4,4
25383,4,4
25401,4,4
25402,4,4
25403,4,4
25414,4,4
25423,4,4
25429,4,4
25434,4,4
25435,4,4
25436,4,4
25437,4,4
25441,4,4
25444,4,4
25458,4,4
25474,4,4
25480,4,4
25481,4,4
25494,4,4
25498,4,4
25525,4,4
25529,4,4
25556,4,4
25576,4,4
25579,4,4
25585,4,4
25620,4,4
25635,4,4
25636,4,4
25643,4,4
25666,4,4
25672,4,4
25674,4,4
25675,4,4
25690,4,4
25692,4,4
25703,4,4
25715,4,4
25753,4,4
25767,4,4
25768,4,4
25776,4,4
25779,4,4
25781,4,4
25785,4,4
25798,4,4
25803,4,4
25806,4,4
25813,4,4
25818,4,4
25834,4,4
25846,4,4
25860,4,4
25863,4,4
25871,4,4
25879,4,4
25893,4,4
25898,4,4
25931,4,4
25941,4,4
25949,4,4
25954,4,4
25955,4,4
25959,4,4
25962,4,4
25977,4,4
25992,4,4
26023,4,4
26047,4,4
26048,4,4
26062,4,4
26068,4,4
26099,4,4
26100,4,4
26114,4,4
26118,4,4
26129,4,4
26130,4,4
26142,4,4
26145,4,4
26212,4,4
26233,4,4
26273,4,4
26297,4,4
26301,4,4
26307,4,4
26326,4,4
26329,4,4
26346,4,4
26351,4,4
26353,4,4
26360,4,4
26367,4,4
26378,4,4
26380,4,4
26417,4,4
26423,4,4
26434,4,4
26459,4,4
26460,4,4
26475,4,4
26477,4,4
26497,4,4
26512,4,4
26540,4,4
26555,4,4
26584,4,4
26586,4,4
26602,4,4
26612,4,4
26631,4,4
26638,4,4
26645,4,4
26649,4,4
26653,4,4
26706,4,4
26710,4,4
26713,4,4
26715,4,4
26717,4,4
26745,4,4
26754,4,4
26772,4,4
26781,4,4
26809,4,4
26812,4,4
26819,4,4
26823,4,4
26830,4,4
26838,4,4
26844,4,4
26850,4,4
26854,4,4
26860,4,4
26865,4,4
26882,4,4
26886,4,4
26890,4,4
26892,4,4
26894,4,4
26897,4,4
26902,4,4
26911,4,4
26924,4,4
26926,4,4
26929,4,4
26936,4,4
26943,4,4
26946,4,4
26953,4,4
26959,4,4
26975,4,4
26978,4,4
26979,4,4
26997,4,4
27003,4,4
27014,4,4
27017,4,4
27023,4,4
27028,4,4
27029,4,4
27031,4,4
27044,4,4
27050,4,4
27062,4,4
27063,4,4
27074,4,4
27100,4,4
27105,4,4
27106,4,4
27135,4,4
27139,4,4
27144,4,4
27166,4,4
27167,4,4
27173,4,4
27180,4,4
27181,4,4
27193,4,4
27199,4,4
27205,4,4
27206,4,4
27213,4,4
27214,4,4
27220,4,4
27221,4,4
27227,4,4
27234,4,4
27236,4,4
27247,4,4
27258,4,4
27259,4,4
27276,4,4
27282,4,4
27285,4,4
27302,4,4
27303,4,4
27313,4,4
27322,4,4
27334,4,4
27342,4,4
27366,4,4
27372,4,4
27384,4,4
27388,4,4
27390,4,4
27391,4,4
27394,4,4
27409,4,4
27412,4,4
27417,4,4
27428,4,4
27429,4,4
27446,4,4
27453,4,4
27455,4,4
27461,4,4
27466,4,4
27468,4,4
27469,4,4
27479,4,4
27489,4,4
27491,4,4
27493,4,4
27494,4,4
27500,4,4
27501,4,4
27513,4,4
27518,4,4
27519,4,4
27531,4,4
27534,4,4
27535,4,4
27547,4,4
27558,4,4
27572,4,4
27579,4,4
27596,4,4
27604,4,4
27613,4,4
27614,4,4
27624,4,4
27629,4,4
27630,4,4
27631,4,4
27644,4,4
27647,4,4
27649,4,4
27659,4,4
27663,4,4
27718,4,4
27723,4,4
27725,4,4
27754,4,4
27757,4,4
27762,4,4
27787,4,4
27789,4,4
27790,4,4
27801,4,4
27812,4,4
27817,4,4
27847,4,4
27848,4,4
27852,4,4
27853,4,4
27860,4,4
27875,4,4
27882,4,4
27888,4,4
27891,4,4
27897,4,4
27898,4,4
27914,4,4
27921,4,4
27923,4,4
27935,4,4
27939,4,4
27946,4,4
27964,4,4
27990,4,4
28002,4,4
28013,4,4
28039,4,4
28040,4,4
28049,4,4
28072,4,4
28074,4,4
28076,4,4
28084,4,4
28097,4,4
28100,4,4
28146,4,4
