id,name,class
3585,6,6
3589,6,6
3600,6,6
3606,6,6
3615,6,6
3626,6,6
3639,6,6
3642,6,6
3645,6,6
3648,6,6
3650,6,6
3654,6,6
3656,6,6
3657,6,6
3697,6,6
3725,6,6
3728,6,6
3731,6,6
3747,6,6
3755,6,6
3762,6,6
3776,6,6
3786,6,6
3806,6,6
3808,6,6
3824,6,6
3849,6,6
3871,6,6
3875,6,6
3876,6,6
3887,6,6
3892,6,6
3925,6,6
3938,6,6
3942,6,6
3944,6,6
3945,6,6
3946,6,6
3951,6,6
3972,6,6
3987,6,6
3993,6,6
4015,6,6
4023,6,6
4027,6,6
4028,6,6
4031,6,6
4033,6,6
4034,6,6
4038,6,6
4046,6,6
4051,6,6
4078,6,6
4094,6,6
4095,6,6
4131,6,6
4150,6,6
4157,6,6
4158,6,6
4171,6,6
4176,6,6
4179,6,6
4208,6,6
4219,6,6
4220,6,6
4225,6,6
4230,6,6
4232,6,6
4251,6,6
4257,6,6
4290,6,6
4294,6,6
4321,6,6
4331,6,6
4332,6,6
4337,6,6
4338,6,6
4351,6,6
4353,6,6
4360,6,6
4382,6,6
4398,6,6
4404,6,6
4416,6,6
4422,6,6
4430,6,6
4451,6,6
4464,6,6
4468,6,6
4473,6,6
4478,6,6
4483,6,6
4497,6,6
4506,6,6
4515,6,6
4517,6,6
4531,6,6
4543,6,6
4582,6,6
4598,6,6
4615,6,6
4624,6,6
4638,6,6
4662,6,6
4696,6,6
4699,6,6
4702,6,6
4710,6,6
4715,6,6
4742,6,6
4750,6,6
4762,6,6
4773,6,6
4776,6,6
4778,6,6
4787,6,6
4793,6,6
4795,6,6
4814,6,6
4848,6,6
4859,6,6
4882,6,6
4892,6,6
4893,6,6
4903,6,6
4922,6,6
4930,6,6
4935,6,6
4944,6,6
4952,6,6
4965,6,6
4975,6,6
4991,6,6
4994,6,6
4996,6,6
5013,6,6
5015,6,6
5041,6,6
5054,6,6
5055,6,6
5068,6,6
5077,6,6
5118,6,6
5123,6,6
5135,6,6
5140,6,6
5144,6,6
5146,6,6
5147,6,6
5152,6,6
5154,6,6
5165,6,6
5167,6,6
5170,6,6
5176,6,6
5189,6,6
5219,6,6
5222,6,6
5227,6,6
5229,6,6
5244,6,6
5245,6,6
5262,6,6
5284,6,6
5291,6,6
5301,6,6
5318,6,6
5319,6,6
5322,6,6
5323,6,6
5347,6,6
5376,6,6
5404,6,6
5409,6,6
5415,6,6
5416,6,6
5425,6,6
5442,6,6
5445,6,6
5453,6,6
5463,6,6
5472,6,6
5491,6,6
5505,6,6
5524,6,6
5528,6,6
5532,6,6
5564,6,6
5572,6,6
5578,6,6
5590,6,6
5598,6,6
5608,6,6
5622,6,6
5626,6,6
5630,6,6
5639,6,6
5644,6,6
5649,6,6
5668,6,6
5679,6,6
5684,6,6
5685,6,6
5692,6,6
5705,6,6
5712,6,6
5714,6,6
5732,6,6
5739,6,6
5748,6,6
5764,6,6
5767,6,6
5779,6,6
5790,6,6
5791,6,6
5795,6,6
5798,6,6
5804,6,6
5829,6,6
5833,6,6
5835,6,6
5836,6,6
5853,6,6
5861,6,6
5908,6,6
5925,6,6
5931,6,6
5946,6,6
5961,6,6
5963,6,6
5980,6,6
5997,6,6
6001,6,6
6004,6,6
6021,6,6
6046,6,6
6047,6,6
6056,6,6
6061,6,6
6063,6,6
6072,6,6
6082,6,6
6088,6,6
6090,6,6
6095,6,6
6110,6,6
6120,6,6
6126,6,6
6128,6,6
6139,6,6
6150,6,6
6172,6,6
6183,6,6
6203,6,6
6211,6,6
6215,6,6
6218,6,6
6219,6,6
6221,6,6
6234,6,6
6246,6,6
6275,6,6
6281,6,6
6291,6,6
6302,6,6
6306,6,6
6355,6,6
6377,6,6
6378,6,6
6382,6,6
6385,6,6
6392,6,6
6402,6,6
6414,6,6
6415,6,6
6420,6,6
6423,6,6
6437,6,6
6439,6,6
6449,6,6
6466,6,6
6471,6,6
6472,6,6
6474,6,6
6480,6,6
6492,6,6
6496,6,6
6508,6,6
6526,6,6
6535,6,6
6555,6,6
6603,6,6
6621,6,6
6622,6,6
6625,6,6
6632,6,6
6638,6,6
6643,6,6
6655,6,6
6657,6,6
6664,6,6
6670,6,6
6674,6,6
6701,6,6
6702,6,6
6706,6,6
6713,6,6
6721,6,6
6741,6,6
6760,6,6
6761,6,6
6776,6,6
6781,6,6
6784,6,6
6793,6,6
6816,6,6
6860,6,6
6861,6,6
6866,6,6
6878,6,6
6898,6,6
6921,6,6
6933,6,6
6935,6,6
6939,6,6
6942,6,6
6943,6,6
6955,6,6
6970,6,6
6973,6,6
6983,6,6
6985,6,6
7007,6,6
7015,6,6
7016,6,6
7019,6,6
7041,6,6
7046,6,6
7055,6,6
7085,6,6
7087,6,6
7094,6,6
7097,6,6
7103,6,6
7111,6,6
7121,6,6
7123,6,6
7142,6,6
7143,6,6
7162,6,6
7165,6,6
7181,6,6
7188,6,6
7190,6,6
7191,6,6
7207,6,6
7208,6,6
7209,6,6
7210,6,6
7211,6,6
7216,6,6
7231,6,6
7233,6,6
7255,6,6
7259,6,6
7264,6,6
7267,6,6
7277,6,6
7284,6,6
7295,6,6
7305,6,6
7308,6,6
7309,6,6
7344,6,6
7345,6,6
7348,6,6
7357,6,6
7366,6,6
7367,6,6
7383,6,6
7385,6,6
7389,6,6
7393,6,6
7397,6,6
7400,6,6
7411,6,6
7417,6,6
7419,6,6
7422,6,6
7423,6,6
7430,6,6
7432,6,6
7470,6,6
7472,6,6
7475,6,6
7490,6,6
7508,6,6
7512,6,6
7514,6,6
7525,6,6
7545,6,6
7550,6,6
7556,6,6
7564,6,6
7583,6,6
7585,6,6
7603,6,6
7604,6,6
7608,6,6
7609,6,6
7613,6,6
7636,6,6
7645,6,6
7648,6,6
7649,6,6
7661,6,6
7677,6,6
7679,6,6
7683,6,6
7701,6,6
7704,6,6
7709,6,6
7721,6,6
7735,6,6
7743,6,6
7748,6,6
7751,6,6
7770,6,6
7807,6,6
7816,6,6
7826,6,6
7830,6,6
7841,6,6
7869,6,6
7887,6,6
7888,6,6
7898,6,6
7899,6,6
7903,6,6
7906,6,6
7909,6,6
7926,6,6
7928,6,6
7929,6,6
7946,6,6
7969,6,6
7976,6,6
7985,6,6
7994,6,6
8008,6,6
8011,6,6
8019,6,6
8024,6,6
8035,6,6
8036,6,6
8037,6,6
8040,6,6
8041,6,6
8043,6,6
8049,6,6
8077,6,6
8086,6,6
8089,6,6
8096,6,6
8113,6,6
8127,6,6
8131,6,6
8132,6,6
8144,6,6
8150,6,6
8163,6,6
8184,6,6
8191,6,6
8192,6,6
8203,6,6
8209,6,6
8215,6,6
8224,6,6
8226,6,6
8233,6,6
8247,6,6
8251,6,6
8252,6,6
8266,6,6
8284,6,6
8298,6,6
8302,6,6
8310,6,6
8322,6,6
8327,6,6
8330,6,6
8356,6,6
8373,6,6
8375,6,6
8380,6,6
8389,6,6
8391,6,6
8393,6,6
8397,6,6
8404,6,6
8406,6,6
8410,6,6
8436,6,6
8441,6,6
8445,6,6
8471,6,6
8472,6,6
8475,6,6
8520,6,6
8540,6,6
8542,6,6
8545,6,6
8567,6,6
8578,6,6
8591,6,6
8612,6,6
8614,6,6
8618,6,6
8630,6,6
8636,6,6
8639,6,6
8650,6,6
8652,6,6
8657,6,6
8668,6,6
8675,6,6
8700,6,6
8703,6,6
8704,6,6
8706,6,6
8709,6,6
8717,6,6
8735,6,6
8750,6,6
8770,6,6
8779,6,6
8795,6,6
8806,6,6
8807,6,6
8812,6,6
8844,6,6
8857,6,6
8860,6,6
8862,6,6
8869,6,6
8879,6,6
8886,6,6
8888,6,6
8898,6,6
8905,6,6
8908,6,6
8910,6,6
8911,6,6
8912,6,6
8933,6,6
8948,6,6
8962,6,6
8975,6,6
8978,6,6
8992,6,6
9002,6,6
9006,6,6
9024,6,6
9037,6,6
9039,6,6
9042,6,6
9046,6,6
9059,6,6
9064,6,6
9082,6,6
9089,6,6
9091,6,6
9106,6,6
9108,6,6
9110,6,6
9112,6,6
9135,6,6
9178,6,6
9188,6,6
9200,6,6
9206,6,6
9215,6,6
9224,6,6
9225,6,6
9254,6,6
9260,6,6
9266,6,6
9269,6,6
9274,6,6
9276,6,6
9278,6,6
9281,6,6
9285,6,6
9300,6,6
9327,6,6
9347,6,6
9363,6,6
9370,6,6
9388,6,6
9413,6,6
9419,6,6
9425,6,6
9430,6,6
9455,6,6
9463,6,6
9472,6,6
9478,6,6
9488,6,6
9490,6,6
9493,6,6
9502,6,6
9532,6,6
9536,6,6
9539,6,6
9597,6,6
9601,6,6
9608,6,6
9616,6,6
9621,6,6
9623,6,6
9626,6,6
9649,6,6
9652,6,6
9656,6,6
9660,6,6
9666,6,6
9670,6,6
9672,6,6
9688,6,6
9710,6,6
9711,6,6
9713,6,6
9724,6,6
9737,6,6
9753,6,6
9764,6,6
9766,6,6
9796,6,6
9798,6,6
9807,6,6
9811,6,6
9826,6,6
9835,6,6
9836,6,6
9849,6,6
9853,6,6
9860,6,6
9876,6,6
9905,6,6
9919,6,6
9938,6,6
9939,6,6
9940,6,6
9950,6,6
9954,6,6
9956,6,6
9960,6,6
9964,6,6
9970,6,6
9972,6,6
9978,6,6
9998,6,6
9999,6,6
10002,6,6
10043,6,6
10045,6,6
10046,6,6
10047,6,6
10048,6,6
10062,6,6
10076,6,6
10086,6,6
10090,6,6
10097,6,6
10103,6,6
10106,6,6
10122,6,6
10127,6,6
10131,6,6
10134,6,6
10150,6,6
10157,6,6
10163,6,6
10166,6,6
10172,6,6
10195,6,6
10198,6,6
10199,6,6
10201,6,6
10206,6,6
10210,6,6
10221,6,6
10225,6,6
10243,6,6
10247,6,6
10269,6,6
10274,6,6
10276,6,6
10306,6,6
10315,6,6
10338,6,6
10353,6,6
10354,6,6
10361,6,6
10385,6,6
10402,6,6
10416,6,6
10417,6,6
10434,6,6
10436,6,6
10456,6,6
10461,6,6
10471,6,6
10472,6,6
10474,6,6
10480,6,6
10511,6,6
10560,6,6
10587,6,6
10609,6,6
10611,6,6
10619,6,6
10621,6,6
10622,6,6
10631,6,6
10633,6,6
10653,6,6
10684,6,6
10694,6,6
10701,6,6
10705,6,6
10711,6,6
10714,6,6
10728,6,6
10733,6,6
10744,6,6
10746,6,6
10751,6,6
10759,6,6
10769,6,6
10771,6,6
10773,6,6
10782,6,6
10795,6,6
10797,6,6
10801,6,6
10813,6,6
10814,6,6
10829,6,6
10831,6,6
10837,6,6
10869,6,6
10875,6,6
10887,6,6
10888,6,6
10914,6,6
10916,6,6
10926,6,6
10927,6,6
10931,6,6
10944,6,6
10970,6,6
10975,6,6
10976,6,6
10991,6,6
10993,6,6
10995,6,6
11007,6,6
11010,6,6
11019,6,6
11022,6,6
11038,6,6
11050,6,6
11061,6,6
11063,6,6
11072,6,6
11074,6,6
11081,6,6
11086,6,6
11093,6,6
11104,6,6
11135,6,6
11139,6,6
11140,6,6
11152,6,6
11154,6,6
11156,6,6
11159,6,6
11164,6,6
11202,6,6
11209,6,6
11227,6,6
11242,6,6
11247,6,6
11252,6,6
11259,6,6
11260,6,6
11265,6,6
11287,6,6
11294,6,6
11295,6,6
11297,6,6
11299,6,6
11303,6,6
11309,6,6
11313,6,6
11342,6,6
11372,6,6
11388,6,6
11392,6,6
11394,6,6
11417,6,6
11426,6,6
11431,6,6
11435,6,6
11438,6,6
11441,6,6
11444,6,6
11449,6,6
11463,6,6
11469,6,6
11472,6,6
11480,6,6
11496,6,6
11513,6,6
11514,6,6
11516,6,6
11527,6,6
11544,6,6
11554,6,6
11561,6,6
11572,6,6
11585,6,6
11610,6,6
11619,6,6
11624,6,6
11625,6,6
11631,6,6
11633,6,6
11645,6,6
11651,6,6
11654,6,6
11661,6,6
11674,6,6
11684,6,6
11695,6,6
11697,6,6
11698,6,6
11719,6,6
11735,6,6
11738,6,6
11749,6,6
11750,6,6
11764,6,6
11778,6,6
11796,6,6
11820,6,6
11823,6,6
11836,6,6
11839,6,6
11847,6,6
11865,6,6
11869,6,6
11870,6,6
11873,6,6
11877,6,6
11881,6,6
11886,6,6
11897,6,6
11901,6,6
11923,6,6
11927,6,6
11928,6,6
11932,6,6
11936,6,6
11939,6,6
11948,6,6
11951,6,6
11955,6,6
11965,6,6
11968,6,6
11977,6,6
11978,6,6
11980,6,6
11990,6,6
11991,6,6
12000,6,6
12012,6,6
12016,6,6
12025,6,6
12028,6,6
12035,6,6
12048,6,6
12052,6,6
12064,6,6
12090,6,6
12094,6,6
12095,6,6
12097,6,6
12098,6,6
12109,6,6
12119,6,6
12122,6,6
12125,6,6
12127,6,6
12129,6,6
12132,6,6
12136,6,6
12153,6,6
12154,6,6
12156,6,6
12173,6,6
12175,6,6
12192,6,6
12193,6,6
12204,6,6
12228,6,6
12231,6,6
12232,6,6
12247,6,6
12252,6,6
12264,6,6
12265,6,6
12292,6,6
12294,6,6
12308,6,6
12330,6,6
12340,6,6
12360,6,6
12361,6,6
12371,6,6
12402,6,6
12407,6,6
12408,6,6
12427,6,6
12434,6,6
12443,6,6
12460,6,6
12462,6,6
12470,6,6
12471,6,6
12484,6,6
12490,6,6
12499,6,6
12503,6,6
12504,6,6
12517,6,6
12521,6,6
12543,6,6
12557,6,6
12579,6,6
12591,6,6
12611,6,6
12619,6,6
12626,6,6
12633,6,6
12636,6,6
12640,6,6
12678,6,6
12684,6,6
12685,6,6
12708,6,6
12716,6,6
12720,6,6
12729,6,6
12737,6,6
12742,6,6
12743,6,6
12745,6,6
12762,6,6
12787,6,6
12792,6,6
12795,6,6
12799,6,6
12803,6,6
12808,6,6
12810,6,6
12820,6,6
12825,6,6
12829,6,6
12847,6,6
12861,6,6
12873,6,6
12884,6,6
12915,6,6
12921,6,6
12942,6,6
12947,6,6
12952,6,6
12967,6,6
12968,6,6
12975,6,6
12983,6,6
12988,6,6
13002,6,6
13004,6,6
13018,6,6
13026,6,6
13036,6,6
13041,6,6
13047,6,6
13059,6,6
13084,6,6
13090,6,6
13092,6,6
13114,6,6
13128,6,6
13129,6,6
13132,6,6
13136,6,6
13138,6,6
13145,6,6
13148,6,6
13149,6,6
13163,6,6
13165,6,6
13196,6,6
13200,6,6
13227,6,6
13233,6,6
13234,6,6
13265,6,6
13278,6,6
13282,6,6
13289,6,6
13296,6,6
13365,6,6
13369,6,6
13380,6,6
13386,6,6
13389,6,6
13401,6,6
13403,6,6
13417,6,6
13419,6,6
13451,6,6
13459,6,6
13461,6,6
13464,6,6
13480,6,6
13497,6,6
13504,6,6
13508,6,6
13523,6,6
13542,6,6
13549,6,6
13551,6,6
13561,6,6
13567,6,6
13574,6,6
13588,6,6
13618,6,6
13621,6,6
13622,6,6
13627,6,6
13632,6,6
13649,6,6
13683,6,6
13687,6,6
13690,6,6
13694,6,6
13695,6,6
13696,6,6
13702,6,6
13708,6,6
13726,6,6
13742,6,6
13745,6,6
13760,6,6
13777,6,6
13787,6,6
13791,6,6
13792,6,6
13803,6,6
13809,6,6
13825,6,6
13837,6,6
13839,6,6
13851,6,6
13871,6,6
13881,6,6
13882,6,6
13912,6,6
13925,6,6
13947,6,6
13956,6,6
13958,6,6
13964,6,6
13972,6,6
13987,6,6
13990,6,6
14006,6,6
14011,6,6
14015,6,6
14024,6,6
14026,6,6
14030,6,6
14065,6,6
14067,6,6
14080,6,6
14097,6,6
14104,6,6
14106,6,6
14113,6,6
14123,6,6
14135,6,6
14137,6,6
14144,6,6
14155,6,6
14158,6,6
14164,6,6
14174,6,6
14182,6,6
14184,6,6
14192,6,6
14195,6,6
14200,6,6
14204,6,6
14218,6,6
14236,6,6
14266,6,6
14268,6,6
14278,6,6
14287,6,6
14314,6,6
14321,6,6
14326,6,6
14327,6,6
14332,6,6
14336,6,6
14340,6,6
14349,6,6
14367,6,6
14401,6,6
14408,6,6
14409,6,6
14418,6,6
14421,6,6
14423,6,6
14428,6,6
14435,6,6
14443,6,6
14466,6,6
14475,6,6
14476,6,6
14491,6,6
14502,6,6
14510,6,6
14519,6,6
14521,6,6
14522,6,6
14536,6,6
14560,6,6
14581,6,6
14589,6,6
14598,6,6
14600,6,6
14610,6,6
14631,6,6
14646,6,6
14671,6,6
14675,6,6
14681,6,6
14682,6,6
14689,6,6
14728,6,6
14730,6,6
14747,6,6
14750,6,6
14792,6,6
14800,6,6
14805,6,6
14807,6,6
14839,6,6
14840,6,6
14843,6,6
14849,6,6
14861,6,6
14875,6,6
14898,6,6
14922,6,6
14923,6,6
14954,6,6
14958,6,6
14961,6,6
14963,6,6
14974,6,6
14990,6,6
14992,6,6
14999,6,6
15005,6,6
15015,6,6
15019,6,6
15050,6,6
15059,6,6
15061,6,6
15101,6,6
15102,6,6
15116,6,6
15117,6,6
15121,6,6
15126,6,6
15129,6,6
15130,6,6
15144,6,6
15149,6,6
15161,6,6
15189,6,6
15194,6,6
15207,6,6
15227,6,6
15229,6,6
15236,6,6
15239,6,6
15281,6,6
15282,6,6
15290,6,6
15296,6,6
15299,6,6
15300,6,6
15307,6,6
15313,6,6
15331,6,6
15348,6,6
15353,6,6
15354,6,6
15355,6,6
15359,6,6
15383,6,6
15393,6,6
15399,6,6
15404,6,6
15421,6,6
15426,6,6
15434,6,6
15472,6,6
15493,6,6
15504,6,6
15506,6,6
15526,6,6
15531,6,6
15563,6,6
15570,6,6
15571,6,6
15576,6,6
15585,6,6
15586,6,6
15614,6,6
15626,6,6
15645,6,6
15659,6,6
15663,6,6
15665,6,6
15679,6,6
15680,6,6
15701,6,6
15704,6,6
15716,6,6
15718,6,6
15722,6,6
15734,6,6
15735,6,6
15737,6,6
15758,6,6
15759,6,6
15768,6,6
15778,6,6
15795,6,6
15834,6,6
15835,6,6
15840,6,6
15841,6,6
15872,6,6
15873,6,6
15876,6,6
15899,6,6
15910,6,6
15914,6,6
15916,6,6
15939,6,6
15941,6,6
15945,6,6
15958,6,6
15959,6,6
15964,6,6
15986,6,6
15989,6,6
15992,6,6
16025,6,6
16030,6,6
16038,6,6
16041,6,6
16043,6,6
16054,6,6
16065,6,6
16066,6,6
16106,6,6
16119,6,6
16125,6,6
16133,6,6
16149,6,6
16157,6,6
16160,6,6
16170,6,6
16174,6,6
16188,6,6
16193,6,6
16201,6,6
16210,6,6
16224,6,6
16225,6,6
16246,6,6
16248,6,6
16259,6,6
16276,6,6
16292,6,6
16297,6,6
16310,6,6
16317,6,6
16322,6,6
16324,6,6
16327,6,6
16336,6,6
16337,6,6
16360,6,6
16363,6,6
16366,6,6
16391,6,6
16423,6,6
16435,6,6
16450,6,6
16451,6,6
16483,6,6
16486,6,6
16489,6,6
16491,6,6
16509,6,6
16535,6,6
16546,6,6
16547,6,6
16552,6,6
16584,6,6
16602,6,6
16608,6,6
16615,6,6
16619,6,6
16623,6,6
16633,6,6
16639,6,6
16640,6,6
16641,6,6
16658,6,6
16660,6,6
16680,6,6
16692,6,6
16704,6,6
16707,6,6
16709,6,6
16714,6,6
16729,6,6
16733,6,6
16738,6,6
16776,6,6
16781,6,6
16786,6,6
16794,6,6
16807,6,6
16810,6,6
16818,6,6
16835,6,6
16837,6,6
16840,6,6
16841,6,6
16844,6,6
16854,6,6
16868,6,6
16874,6,6
16877,6,6
16878,6,6
16894,6,6
16897,6,6
16905,6,6
16918,6,6
16935,6,6
16945,6,6
16948,6,6
16949,6,6
16967,6,6
16982,6,6
17010,6,6
17012,6,6
17018,6,6
17022,6,6
17046,6,6
17049,6,6
17054,6,6
17061,6,6
17062,6,6
17069,6,6
17088,6,6
17091,6,6
17097,6,6
17099,6,6
17100,6,6
17109,6,6
17115,6,6
17118,6,6
17120,6,6
17145,6,6
17149,6,6
17153,6,6
17180,6,6
17187,6,6
17188,6,6
17207,6,6
17211,6,6
17219,6,6
17242,6,6
17243,6,6
17247,6,6
17260,6,6
17287,6,6
17297,6,6
17302,6,6
17304,6,6
17306,6,6
17331,6,6
17340,6,6
17349,6,6
17353,6,6
17363,6,6
17370,6,6
17411,6,6
17429,6,6
17443,6,6
17456,6,6
17459,6,6
17468,6,6
17471,6,6
17476,6,6
17491,6,6
17511,6,6
17519,6,6
17539,6,6
17574,6,6
17611,6,6
17616,6,6
17636,6,6
17643,6,6
17645,6,6
17646,6,6
17647,6,6
17648,6,6
17654,6,6
17656,6,6
17662,6,6
17690,6,6
17704,6,6
17749,6,6
17764,6,6
17767,6,6
17770,6,6
17783,6,6
17793,6,6
17794,6,6
17802,6,6
17809,6,6
17829,6,6
17832,6,6
17841,6,6
17845,6,6
17870,6,6
17880,6,6
17892,6,6
17896,6,6
17900,6,6
17908,6,6
17926,6,6
17940,6,6
17946,6,6
17953,6,6
17971,6,6
17973,6,6
17977,6,6
17983,6,6
17994,6,6
17999,6,6
18005,6,6
18006,6,6
18011,6,6
18047,6,6
18051,6,6
18058,6,6
18064,6,6
18073,6,6
18075,6,6
18080,6,6
18085,6,6
18090,6,6
18097,6,6
18098,6,6
18115,6,6
18117,6,6
18153,6,6
18154,6,6
18155,6,6
18158,6,6
18166,6,6
18175,6,6
18181,6,6
18184,6,6
18187,6,6
18188,6,6
18192,6,6
18198,6,6
18208,6,6
18210,6,6
18236,6,6
18244,6,6
18251,6,6
18280,6,6
18297,6,6
18310,6,6
18343,6,6
18357,6,6
18362,6,6
18372,6,6
18389,6,6
18390,6,6
18396,6,6
18404,6,6
18425,6,6
18441,6,6
18442,6,6
18450,6,6
18463,6,6
18470,6,6
18497,6,6
18540,6,6
18542,6,6
18552,6,6
18562,6,6
18565,6,6
18569,6,6
18579,6,6
18582,6,6
18583,6,6
18590,6,6
18595,6,6
18604,6,6
18609,6,6
18619,6,6
18628,6,6
18678,6,6
18686,6,6
18697,6,6
18699,6,6
18706,6,6
18714,6,6
18725,6,6
18731,6,6
18740,6,6
18779,6,6
18792,6,6
18794,6,6
18807,6,6
18812,6,6
18840,6,6
18851,6,6
18854,6,6
18870,6,6
18872,6,6
18873,6,6
18875,6,6
18878,6,6
18883,6,6
18885,6,6
18903,6,6
18924,6,6
18926,6,6
18929,6,6
18942,6,6
18943,6,6
18950,6,6
18962,6,6
18964,6,6
18968,6,6
18981,6,6
18984,6,6
18990,6,6
18992,6,6
18995,6,6
19001,6,6
19005,6,6
19011,6,6
19014,6,6
19023,6,6
19024,6,6
19033,6,6
19037,6,6
19038,6,6
19046,6,6
19069,6,6
19079,6,6
19091,6,6
19092,6,6
19096,6,6
19123,6,6
19126,6,6
19128,6,6
19129,6,6
19130,6,6
19135,6,6
19140,6,6
19145,6,6
19153,6,6
19178,6,6
19193,6,6
19212,6,6
19233,6,6
19243,6,6
19244,6,6
19254,6,6
19257,6,6
19299,6,6
19312,6,6
19315,6,6
19316,6,6
19319,6,6
19322,6,6
19334,6,6
19337,6,6
19342,6,6
19345,6,6
19357,6,6
19358,6,6
19372,6,6
19380,6,6
19382,6,6
19387,6,6
19388,6,6
19402,6,6
19423,6,6
19424,6,6
19427,6,6
19435,6,6
19461,6,6
19462,6,6
19472,6,6
19493,6,6
19494,6,6
19510,6,6
19526,6,6
19528,6,6
19548,6,6
19549,6,6
19556,6,6
19558,6,6
19561,6,6
19593,6,6
19598,6,6
19605,6,6
19608,6,6
19612,6,6
19618,6,6
19625,6,6
19627,6,6
19634,6,6
19650,6,6
19679,6,6
19686,6,6
19701,6,6
19702,6,6
19706,6,6
19711,6,6
19736,6,6
19751,6,6
19764,6,6
19775,6,6
19783,6,6
19798,6,6
19799,6,6
19801,6,6
19804,6,6
19809,6,6
19819,6,6
19828,6,6
19836,6,6
19844,6,6
19847,6,6
19850,6,6
19864,6,6
19868,6,6
19875,6,6
19878,6,6
19883,6,6
19897,6,6
19903,6,6
19908,6,6
19909,6,6
19911,6,6
19921,6,6
19923,6,6
19949,6,6
19963,6,6
19965,6,6
19967,6,6
19984,6,6
19985,6,6
19997,6,6
20004,6,6
20007,6,6
20012,6,6
20013,6,6
20060,6,6
20093,6,6
20094,6,6
20098,6,6
20100,6,6
20112,6,6
20113,6,6
20140,6,6
20167,6,6
20170,6,6
20179,6,6
20180,6,6
20204,6,6
20211,6,6
20227,6,6
20228,6,6
20240,6,6
20246,6,6
20250,6,6
20255,6,6
20291,6,6
20296,6,6
20302,6,6
20308,6,6
20310,6,6
20314,6,6
20325,6,6
20339,6,6
20342,6,6
20358,6,6
20359,6,6
20362,6,6
20394,6,6
20395,6,6
20397,6,6
20409,6,6
20410,6,6
20413,6,6
20429,6,6
20435,6,6
20436,6,6
20452,6,6
20469,6,6
20474,6,6
20485,6,6
20487,6,6
20489,6,6
20491,6,6
20513,6,6
20528,6,6
20531,6,6
20544,6,6
20566,6,6
20568,6,6
20571,6,6
20577,6,6
20585,6,6
20590,6,6
20593,6,6
20613,6,6
20625,6,6
20643,6,6
20654,6,6
20655,6,6
20679,6,6
20692,6,6
20693,6,6
20694,6,6
20697,6,6
20706,6,6
20710,6,6
20740,6,6
20745,6,6
20746,6,6
20761,6,6
20778,6,6
20787,6,6
20802,6,6
20803,6,6
20808,6,6
20811,6,6
20814,6,6
20822,6,6
20827,6,6
20842,6,6
20867,6,6
20870,6,6
20872,6,6
20888,6,6
20889,6,6
20901,6,6
20906,6,6
20920,6,6
20929,6,6
20939,6,6
20950,6,6
20976,6,6
20986,6,6
20990,6,6
20994,6,6
21013,6,6
21017,6,6
21039,6,6
21043,6,6
21045,6,6
21053,6,6
21066,6,6
21070,6,6
21075,6,6
21085,6,6
21090,6,6
21094,6,6
21095,6,6
21103,6,6
21110,6,6
21112,6,6
21113,6,6
21121,6,6
21132,6,6
21136,6,6
21139,6,6
21145,6,6
21156,6,6
21168,6,6
21181,6,6
21209,6,6
21225,6,6
21229,6,6
21248,6,6
21251,6,6
21259,6,6
21268,6,6
21271,6,6
21273,6,6
21287,6,6
21300,6,6
21317,6,6
21323,6,6
21326,6,6
21327,6,6
21328,6,6
21334,6,6
21335,6,6
21354,6,6
21364,6,6
21365,6,6
21375,6,6
21388,6,6
21404,6,6
21430,6,6
21437,6,6
21439,6,6
21445,6,6
21453,6,6
21454,6,6
21456,6,6
21460,6,6
21462,6,6
21463,6,6
21465,6,6
21472,6,6
21488,6,6
21496,6,6
21513,6,6
21546,6,6
21582,6,6
21617,6,6
21619,6,6
21633,6,6
21655,6,6
21669,6,6
21673,6,6
21676,6,6
21682,6,6
21693,6,6
21712,6,6
21713,6,6
21719,6,6
21730,6,6
21732,6,6
21746,6,6
21757,6,6
21768,6,6
21771,6,6
21779,6,6
21812,6,6
21818,6,6
21820,6,6
21822,6,6
21837,6,6
21841,6,6
21856,6,6
21863,6,6
21868,6,6
21869,6,6
21885,6,6
21907,6,6
21926,6,6
21948,6,6
21950,6,6
21967,6,6
21975,6,6
21997,6,6
22001,6,6
22014,6,6
22025,6,6
22047,6,6
22055,6,6
22079,6,6
22099,6,6
22108,6,6
22116,6,6
22118,6,6
22130,6,6
22131,6,6
22167,6,6
22175,6,6
22178,6,6
22202,6,6
22208,6,6
22212,6,6
22240,6,6
22242,6,6
22245,6,6
22259,6,6
22273,6,6
22276,6,6
22292,6,6
22297,6,6
22298,6,6
22327,6,6
22353,6,6
22357,6,6
22388,6,6
22393,6,6
22398,6,6
22405,6,6
22410,6,6
22411,6,6
22440,6,6
22455,6,6
22458,6,6
22476,6,6
22508,6,6
22511,6,6
22518,6,6
22524,6,6
22532,6,6
22538,6,6
22539,6,6
22550,6,6
22569,6,6
22580,6,6
22582,6,6
22585,6,6
22586,6,6
22599,6,6
22621,6,6
22627,6,6
22632,6,6
22650,6,6
22655,6,6
22663,6,6
22665,6,6
22699,6,6
22720,6,6
22721,6,6
22740,6,6
22761,6,6
22764,6,6
22766,6,6
22776,6,6
22780,6,6
22790,6,6
22793,6,6
22804,6,6
22807,6,6
22819,6,6
22850,6,6
22854,6,6
22855,6,6
22904,6,6
22907,6,6
22910,6,6
22916,6,6
